-19.2499162729,3.70749061436,-0.0334877745233,-0.2841403316,0.0596106524816,0.162273901259,-0.197880047704,-0.0776388021072,0.015459377634,0.0759745911406,-0.0298842480432,0.0175509009174,-0.166241277606,jazz
-16.995474568,2.05760597635,0.0418962654958,0.707894124857,0.0276470022938,0.170132003561,-0.110721666764,0.0688105797933,-0.243009922247,0.0616410290532,-0.024397429975,0.115412269664,0.158570623462,jazz
-17.1667329094,1.62626385443,-0.332952593031,0.261415604707,-0.453331674431,0.130820919299,-0.204979767592,-0.00847499991596,0.0134092474078,0.158332570442,0.0687792800592,-0.0282322624686,-0.130859780019,jazz
-16.4262467187,1.69252987111,-0.755627726456,0.837059283418,-0.00646134224729,0.0518463126091,-0.164762639502,0.43689873859,0.0764901442383,0.123881141511,-0.089230865609,0.08943275287,-0.223232020777,jazz
-17.5995208364,2.02446402112,-0.163221192683,0.400424482306,-0.674617384091,0.209287297468,-0.272489347943,-0.137339260235,-0.0618014554875,-0.0454885035884,-0.454180808331,-0.421021493119,-0.307086417291,jazz
-15.7878397946,1.29270094127,-0.958157301457,0.241374744383,0.143338987967,0.195844484107,0.129376340024,0.303235151649,-0.132705345021,0.232975721494,0.0890741283801,0.149773025143,-0.0332479332378,jazz
-18.8349058156,2.78359381206,0.776343819603,0.130811906936,-0.206715489709,-0.125471871037,-0.0782252106516,0.0595174683046,-0.0697918530838,0.103174030709,0.012927768844,0.191040564261,0.0685047066258,jazz
-19.7779245289,2.9040521002,-1.03553459797,0.358372359465,0.23970529569,0.382870795705,0.00293756050232,0.444933677315,0.00279204839447,0.0472420062255,-0.0945410560261,0.0670847338121,-0.0918940718399,jazz
-15.3866292982,0.7045801621,-0.318436461996,0.0841293284172,0.0439089127771,0.120384335442,-0.154789481095,-0.00187637615177,-0.070435121681,-0.0618461302975,-0.256277549046,0.00800714361094,-0.202239191775,jazz
-17.3748883461,0.814781827763,-0.234016999251,0.147608354823,0.0930601715237,0.101629186184,-0.139911275383,0.0783296221647,-0.032338682083,0.128193301542,-0.124460856314,-0.00933684580788,-0.119203654191,jazz
-16.7162013714,0.211413234516,0.310209413989,0.278857613803,0.132157691562,-0.164117020397,-0.0952483140047,0.12167877494,-0.235949494528,0.107900945133,-0.0858069985989,0.0547439041865,-0.0046281376382,jazz
-20.1447701227,2.69501182875,-0.504980393498,0.384575681915,0.159614806179,0.0931045342973,-0.108490459255,0.0860064466925,0.064773656872,-0.0833004293656,-0.0784683409734,0.0564331906368,-0.13570990467,jazz
-16.0237540765,0.588724653174,-0.320175230164,0.10581812248,0.128943869391,0.0197554371777,-0.0772206457086,0.0324414581704,-0.163454110937,0.00718951873586,-0.148743368237,-0.0365982990146,-0.123871452764,jazz
-16.4822251572,1.31807294284,-0.587109120434,0.193824110215,0.0565303979512,0.185244468475,-0.0574981680275,0.0242228727302,0.00291622267683,0.00457709951109,-0.19673912618,0.0503670641312,-0.099790595691,jazz
-17.1163942843,0.193249327142,-0.0853522481042,0.287290849947,0.012281002806,0.108346063795,-0.0252688106293,0.09455833036,-0.159869795182,0.0266594624366,-0.187831093558,-0.00629854094749,-0.108319370939,jazz
-15.5568405391,0.376906370181,-0.638548399345,-0.0782342554385,-0.184429852581,0.0673424962349,-0.0274347930051,0.112783840404,-0.0988357416089,0.162902247622,-0.0990558038864,-0.0357034334894,-0.0468727820676,jazz
-17.0838742067,1.44582354542,-0.552847723963,0.131956464918,-0.163734559495,0.132772011323,-0.0401266310579,-0.00079822263019,-0.142640190379,-0.0699583870702,-0.395309291543,-0.0929920763282,-0.132922203228,jazz
-20.856995446,1.06388790655,-0.443192525508,0.57059157411,0.144273130453,0.488347406969,0.0406354612029,0.282237734074,-0.00848495139312,0.153550140703,-0.0906016954623,0.00921687558726,-0.137429278268,jazz
-15.1168663144,-0.867104254595,-0.191744263263,0.501626088527,-0.204126603577,0.0166177342241,-0.121352998782,0.121989626019,-0.341513620087,0.104647951663,-0.240767097271,0.0233531423574,-0.0652903436809,jazz
-18.2683866786,1.19306516169,0.495953966549,0.133300012425,-0.0654037976304,0.111340970009,-0.105631979898,0.0488824975525,-0.283973188096,0.118902850444,-0.0750810247494,-0.0181250333575,-0.0287910014463,jazz
-15.1323799273,0.276234959777,-0.36060821182,0.375197025997,-0.294000268602,-0.00124226411383,-0.265162839746,0.0218265225332,-0.404257871178,-0.162910779133,-0.460103272469,-0.482564115022,-0.482926430851,jazz
-15.9682997507,0.311417287865,-0.539103485496,0.215991378681,-0.254598151835,0.17373149888,-0.17888199492,0.1203229371,-0.157078352352,0.120253656451,-0.215326986183,-0.0111804388397,-0.0775404893623,jazz
-17.1356634797,0.413950685399,0.114435313804,0.489883544839,-0.123939688429,-0.0222697855888,-0.0807135517834,-0.0577125834611,-0.302986490252,0.0131294991764,-0.144364769944,0.104099664301,0.0528507082267,jazz
-20.5762060792,1.63617744618,-0.110078548017,0.365518763562,-0.0549870927484,0.415506080652,-0.127650453564,-0.114013261732,-0.0831266787259,0.201189441857,0.15209821149,0.071356793239,-0.023245781432,jazz
-17.6561924505,0.308721512832,-0.257841141409,0.622128820977,-0.0233759534896,-0.220966194305,0.121821421369,0.22684955207,-0.124157052394,0.18422422774,-0.120632930367,-0.0862540033783,-0.128317977981,jazz
-16.5093644321,0.640898460251,-0.246211827093,0.277997658708,0.00811614291835,-0.0311429285117,-0.00200189784115,0.130507756195,-0.0996210258149,-0.000843021943043,-0.171754765751,-0.00861465476411,-0.170717387635,jazz
-16.5959778903,0.0444946810124,-0.369294955896,0.535816219664,0.0559196059051,-0.207559439238,0.155535721292,0.229200398823,-0.231120241374,0.174758081068,-0.212429046877,-0.193364885953,-0.0749619363992,jazz
-18.4165579955,0.919416242942,-0.743376439786,0.803330933686,-0.153344490703,-0.0518525812978,0.325421324027,0.210606296504,-0.233653926001,0.0302598654095,-0.359014143344,-0.132518081553,-0.232972606653,jazz
-16.6308299691,0.609063370224,-0.583637899033,0.361362425561,-0.126618638998,-0.0396357764386,-0.138407421225,0.178430119799,-0.246069340599,-0.0448563920549,-0.181626264892,0.00943382039941,-0.0594564846224,jazz
-19.3293436243,0.901593746511,0.168124101872,0.427529786946,-0.125274556564,0.0868698322804,-0.173003353333,0.079711387184,0.0180407371797,0.173575619969,0.0655591882085,0.0695156411481,-0.155948453179,jazz
-17.5989801546,1.75385869941,-0.650985913007,0.83228287509,-0.447858373974,0.327626709534,-0.112578644498,0.466060142592,-0.162227290205,0.324208928627,-0.108638162123,0.0397355960154,-0.168978310348,jazz
-14.0671317604,0.819206885578,-1.07009464442,0.521994440553,-0.503008513455,0.306412781991,-0.00925544722904,0.372292253126,-0.105227932681,0.338561494893,-0.122098782087,0.131276677934,-0.198869133491,jazz
-17.3662139888,3.08140167962,-0.908850871563,0.912747252256,-0.175128626303,0.237199750866,0.283138248209,0.269499167024,-0.0448309522867,0.104386796511,-0.282775820131,4.6623280554e-05,0.0063807425498,jazz
-15.9693806013,1.99933390801,-1.12658001733,0.463707064627,-0.0592710731748,0.0667292913957,-0.115588393033,0.113928508549,-0.256169454192,0.118836568907,-0.0176378216841,0.0840126452913,-0.14235648239,jazz
-15.861580198,1.85506902616,-0.379609164568,0.196785774666,-0.336073812477,-0.0188238524971,-0.00836677392192,0.110993606646,-0.0572678012075,0.0418533091699,-0.0165258199335,0.108563071875,-0.22050873458,jazz
-14.782259369,1.21392621095,-0.629354169137,0.399810816961,-0.118693596273,0.0128606764387,-0.103040864683,-0.0171534787321,-0.00941579355725,0.0615499581922,0.153341946745,0.134397152203,-0.149267728568,jazz
-17.6305302972,1.66632713626,-1.00673517995,1.26120061963,-0.211367096633,0.277597244576,-0.329898306811,0.0271920539066,-0.218940136943,-0.16200419269,-0.0415532596878,-0.0877792588108,-0.189733857898,jazz
-15.253842521,1.93995730287,-0.548324584061,1.47094838819,-0.344048945723,0.145090943979,0.0354434999122,-0.135792314713,-0.0724482750507,-0.01282077246,-0.232443238182,0.131004784248,-0.112628608366,jazz
-16.2519838107,1.21965605114,-1.30198251696,0.880927301327,-0.37105185656,-0.15095904026,-0.215445736133,0.298033453689,0.142634463598,-0.0983519011905,-0.210645325601,-0.0789778423094,-0.0916596421492,jazz
-15.8043057335,1.70042884873,-0.434290496759,1.03367355836,-0.559697759644,0.515848626747,0.124394274738,-0.0646102772964,-0.186734462544,-0.0557711597252,-0.272053006561,0.129463360447,-0.0990899785535,jazz
-14.6962620137,1.05556043398,-0.939690559302,0.177544705492,-0.343057723145,-0.115656602225,-0.234939428269,-0.0401782054831,-0.123114791939,0.106515689789,0.0537205509376,0.19609385606,-0.0298635696693,jazz
-17.5271202747,2.78128852447,-0.596429108518,0.0467863638334,-0.28856741516,0.125631553973,-0.0237201042178,0.0272470706716,-0.100681168366,0.0158253481844,-0.119943811704,0.0619939380404,-0.238509495635,jazz
-16.7983347902,2.70305002241,-0.774329653328,0.752676082964,-0.0503380117269,0.215944980983,0.144337146436,0.255732534875,-0.0694888828577,0.0795948928466,-0.291378367846,-0.0578160231245,0.000961855547193,jazz
-16.4733373268,1.82998714497,-0.785864557707,1.13454027481,-0.229011145905,0.400567674779,-0.0684216595456,-0.0159433329857,-0.184584066524,-0.0366231527394,-0.344956737668,-0.115782430593,-0.235025812131,jazz
-15.7705794126,0.458617271309,-0.357567416158,0.29819827331,-0.0385976259865,-0.137623977772,-0.167166692417,0.126314063424,-0.0939646031476,0.0748187921972,0.0256858489606,0.0125869541826,-0.00867989337053,jazz
-15.8479448089,0.787803854667,-0.485889730889,0.290561024239,-0.111339916553,0.0454639962425,0.0573399276598,0.138024385679,-0.0856340340885,0.0148300333045,-0.0751557291378,0.0279463101526,-0.0909826245296,jazz
-14.5467420653,0.59360964001,0.675496199184,0.589732022056,0.388531058582,0.110302316475,0.166104713679,0.100277461485,-0.271050991883,0.0399230427287,0.0609848798088,0.00570248006199,-0.164915440869,jazz
-12.4954022358,-0.439079020994,-0.235791862605,0.159078087438,0.028705216789,-0.193710708579,-0.00572059855393,0.204677945681,0.120752963855,0.0573511978644,-0.0537134974513,-0.0835583658691,-0.119006321355,jazz
-17.5351530058,1.66992478768,-0.57264779271,0.75441728864,-0.370342852784,0.251163115228,-0.0381172788265,0.394169856259,-0.0951333178402,0.260529383058,-0.0486678740316,-0.016040712766,-0.116513231971,jazz
-13.1693788777,-0.216155386008,-0.0283458627974,0.509330547835,-0.12842369054,-0.0503217899606,-0.00975701601691,0.251991705384,0.000705291048356,-0.0336065610262,-0.00722424236294,-0.043232789799,-0.0197362953539,jazz
-14.009033377,0.73733012316,-0.989073769826,0.442386008838,-0.425293103915,0.230953843785,0.0635137955762,0.302564851552,-0.038736226357,0.275482140916,-0.0626422624741,0.0755546030548,-0.146842188573,jazz
-13.4555237823,1.25296853253,-0.22988397337,0.0292363437505,-0.11566086014,-0.12854101492,-0.1776632266,-0.118805367124,-0.106104074059,0.00116690216308,-0.080322742608,0.0699104661541,-0.0184709491203,jazz
-17.290684995,2.97763557816,-0.810784663671,0.81865569922,-0.0838987071017,0.149397009203,0.367397610813,0.188781889481,0.0313264823619,0.0332889252696,-0.215945242493,-0.0629395960278,0.0646701373834,jazz
-11.8898543644,-0.656835388493,0.0139685198237,-0.0243219804593,0.045914782088,-0.141712867125,-0.0337257669717,0.0463260817126,-0.167309049226,-0.0718475697656,-0.0684502502227,-0.0926141985842,0.00532174768395,jazz
-17.2181007641,1.79110283474,-0.451240211127,0.622626785528,0.068745925667,0.0323542067256,-0.0996912827068,-0.107251386697,0.0698704754435,0.0702807826774,0.152501439033,0.066165907267,-0.142592303959,jazz
-15.8961357064,1.8974659859,-1.02781035703,0.368021770646,0.0334393542546,-0.0231409114934,-0.0290257726003,0.0309202177677,-0.177299575656,0.0445954343004,0.0520195235487,0.0190035996397,-0.0819711489582,jazz
-16.1867450154,0.677710464085,0.537844261264,0.482089081474,0.185933184022,0.0515349401286,-0.000689200210633,0.1012501425,-0.0296221709506,-0.0459843464752,-0.0392573899928,0.0700994644364,0.0961150247945,jazz
-15.7643503053,1.72132265261,-0.25470692972,0.0816388952493,-0.229881544119,-0.11688721863,0.0829582230541,0.0249612824823,0.0240749341167,-0.035301950579,0.0571044736905,0.0382099275786,-0.153684917888,jazz
-11.2565631352,-0.115485785423,-0.355784045709,0.0627906241862,-0.00701206138581,-0.0558324129113,-0.0451062757052,0.0363582531324,-0.086373487847,0.0136917249858,-0.086550692072,-0.0281012151509,0.0429917000043,jazz
-14.710045508,1.11288462978,-0.530769671865,0.304069942869,-0.026343996494,-0.0755544547987,-0.0187543422643,-0.0969420762242,0.0658284689312,-0.00952114533159,0.220190811481,0.0718719412115,-0.0908052190161,jazz
-12.1802950411,-0.036368228427,-0.216026359322,0.17169129421,-0.172412960247,-0.0946638305611,-0.0283714360556,0.022354607147,-0.104601422734,-0.0327760050912,-0.00729027229631,-0.0673848442677,-0.0157040940704,jazz
-12.6600132677,1.02951351018,-0.367798034352,0.206666197616,0.260868055672,-0.0581744364357,0.12570867916,-0.00735178689582,-0.129975525911,0.0750828463466,-0.106658926364,0.0209906095769,-0.124765079637,jazz
-17.5627280299,1.57548963264,-0.921218896604,1.17681952708,-0.128721195357,0.196182918251,-0.250824098637,-0.0485644266539,-0.147224837562,-0.229393722639,0.0221053140865,-0.147084661263,-0.134270862218,jazz
-13.2648146475,1.56994288427,-0.71332710071,0.188862164182,-0.0312325230356,0.0839770215637,-0.0362815429584,0.0353697400183,0.00192147384291,-0.0965600867409,-0.00769231456902,-0.179371173417,0.0103232135554,jazz
-15.1877444217,1.84776274569,-0.45844951151,1.38288265863,-0.258117825684,0.0621976955788,0.115123593031,-0.211834053448,-0.000256453321239,-0.0812740816231,-0.167717747994,0.0702076093764,-0.056287779964,jazz
-15.7390120434,1.61066793456,-0.347960860513,0.948374326603,-0.475846750928,0.434875253901,0.202174756171,-0.139359073442,-0.115113185155,-0.123446225253,-0.208691165356,0.0698388236738,-0.0431449410985,jazz
-14.6157169323,0.943152253189,-0.830699838215,0.0725938254204,-0.242618216871,-0.21106453411,-0.144752862588,-0.125231897843,-0.0431649632036,0.0314812689911,0.124277152284,0.129794586953,0.0322320480998,jazz
-17.3336832428,2.52679153151,-0.386605789293,-0.116611008511,-0.159605369784,0.0190543773113,0.0685400238311,-0.0561497058424,-0.0222710922849,-0.0606086365041,-0.0435690389335,-0.0137954490073,-0.166110638827,jazz
-16.7286431465,2.60744513011,-0.683121137538,0.663750135414,0.0369867545499,0.130794148306,0.226555694712,0.17657540821,0.00621704534854,0.00790812834401,-0.224002707482,-0.120810138557,0.0597033066893,jazz
-16.4040646626,1.73527937338,-0.695197093554,1.04570405358,-0.141513852177,0.31514318601,0.0130818683167,-0.0941256158604,-0.109946541698,-0.106978113156,-0.279271190477,-0.177718423102,-0.176398878194,jazz
-12.5614161203,-0.128692944529,-0.284393518846,0.247661883021,0.0884117932082,-0.117871562079,-0.120187735998,-0.0418115566614,-0.073611831376,-0.0553310377412,-0.171322409478,-0.213972012784,-0.0807846680518,jazz
-14.4923942465,0.306727143408,-0.263976968192,0.330335983825,0.0187417549812,-0.0244870129212,-0.156171046181,0.0406100968116,-0.166381890626,0.00593390694539,-0.0738153099472,-0.144821320732,-0.0891085418771,jazz
-12.3165258671,-0.0222656551252,-0.363373993509,0.186440634809,0.0445026013357,-0.165293279686,-0.071619916556,0.0309844366816,-0.155087239672,-0.134238598624,-0.111919451357,-0.235405587085,-0.150051054887,jazz
-14.2401804722,1.4239706749,-0.808686962381,0.0910603508937,-0.0652564343852,0.0553417219017,-0.0898464848379,0.233553395195,0.0259166687841,0.084551817921,-0.0161920661485,-0.14827267273,-0.310744499479,jazz
-12.2607685373,-0.209776990593,-0.617446863842,0.262814423298,0.201295475223,0.0124410624285,-0.197091988622,-0.00690971245972,-0.180431891933,0.0273372340133,-0.072912695541,-0.156407262946,0.0148319982944,jazz
-13.9975348415,0.261211864386,-0.412151166754,0.569736613164,0.209369731573,-0.292970894592,-0.108014417284,0.126364665062,-0.215018481796,-0.212532812955,-0.0501249962956,-0.164517448191,-0.13755237418,jazz
-15.017340689,-0.338699095442,-0.548034534524,0.496525949254,-0.115626143425,-0.0938353262608,0.00359639307153,0.096199658416,-0.158059618705,-0.120802058748,-0.12968251632,-0.0315013438611,-0.0848266588293,jazz
-13.6469221946,-0.621657984967,-0.653054959332,0.370616102678,-0.212537893608,-0.233450790296,-0.0576947706597,0.0566115365297,-0.0750262220874,0.0551775969757,0.0325466378958,0.0606946642374,-0.0289200174241,jazz
-17.3109461061,-0.532012741015,0.324745262918,-0.0568492393125,0.14917034752,-0.0326882392339,0.0676457108134,0.0834053375589,0.0955438687678,-0.0363528411739,-0.0148138757121,-0.0464705249065,-0.038107959098,jazz
-14.9172892821,-0.946991070985,0.0298208983814,-0.0149880428486,-0.00847065268752,-0.00573497398045,0.0451328838821,0.0454876176546,0.0982186203145,-0.0875767755734,-0.0811402343955,-0.0441321333466,-0.0459659015003,jazz
-14.232146271,-0.748287238556,0.193826560296,0.220990489504,-0.174825265985,0.00715545027622,-0.0433352175555,0.103838062842,-0.0531539602337,-0.08233467155,-0.124013040008,-0.0612427683258,-0.0820191706624,jazz
-15.297590827,-0.416067280535,-0.486112656129,0.305366786828,-0.0206923004482,0.0484786419037,-0.129456372057,-0.0498076084164,-0.115572151665,-0.20129999547,-0.00841910183593,-0.0553320023875,-0.103086795679,jazz
-14.0458907088,-0.259719591258,-0.742709283341,0.347830386818,-0.148299102911,0.00800918219628,-0.0230634299553,-0.00468571108862,-0.117888890583,-0.333853098417,-0.146701402899,-0.0936370556055,-0.121871700642,jazz
-14.5130714141,-1.25553639897,-0.228868594365,0.131451860131,-0.160729222139,-0.00790247753588,-0.142925143495,-0.0334887861851,-0.244219383195,-0.0527118499667,0.199774871443,0.0585647197801,0.00318315606026,jazz
-20.6282844553,0.00824477597118,0.670998618526,0.322496547465,0.162573593467,0.13860839513,0.12577557194,-0.0766698827439,-0.0933995390511,0.076044282664,0.0295716077682,-0.0980589147707,-0.013836372433,jazz
-15.97917161,0.320613964884,0.247062984521,-0.0478139268941,0.0441458268383,-0.0673085323332,0.0505983456039,-0.125640083179,-0.192941945408,0.00182244038499,-0.0529583950281,-0.15442938299,-0.0240502774804,jazz
-19.7636667859,0.46718725407,0.192400300849,0.624881374911,0.471746227065,0.0211388533113,-0.113414741676,-0.00247468103685,0.0189791931917,0.264737504848,-0.0389200685899,-0.260907965386,-0.0473684784112,jazz
-12.1404367629,-1.13143273648,-0.834030739967,0.429906458009,-0.0391256594505,-0.0418095533685,-0.0295249372094,-0.178311026008,0.120210828089,0.00102176301743,-0.0385526006441,-0.031969481189,-0.0410163541845,metal
-12.9561385322,-1.0116809957,-0.734097946495,0.171911342422,0.120729168906,-0.0588439277805,-0.102612545893,0.185948271104,0.0462794862925,-0.0464668048329,0.0361637004907,0.109375149369,-0.0409639385406,metal
-12.0035821223,0.302154087213,-1.00156942847,0.465173353022,-0.337535949319,0.0692001064579,-0.338963183122,-0.0985870332016,-0.247974353734,-0.0158330170604,-0.0474234508009,0.179407165669,-0.0220996442701,metal
-11.490849353,-0.849320578926,-1.2363328932,0.0718716882553,-0.358100828178,0.0269754362095,-0.0662171819772,0.188456226768,-0.127284730796,-0.0363427030328,-0.0418135899943,0.10836925564,-0.0694071782085,metal
-13.9676731994,-1.49175696959,-0.757680954396,0.176911499093,0.14734047047,-0.208978358205,-0.218788653019,0.00991113184576,-0.0239590702788,-0.03542370223,-0.00417017182939,0.00809752950831,0.0582814883095,metal
-12.6819933261,-0.425891428609,-0.726065696633,0.763612217248,-0.248742827155,0.0924502378753,0.0845539521584,0.106938070537,-0.144097851997,-0.0307306906205,-0.0052210271516,0.0911623761901,-0.0415062402004,metal
-14.3761326311,-1.10806585183,-0.504672458308,0.391720943652,-0.127636653507,-0.311290989697,-0.180365174512,0.0708322846313,-0.168102928,-0.0566328986758,0.0247201914399,-0.0220919252277,0.00429203234196,metal
-13.7143851768,-1.01612709075,-0.905535593892,0.381223011411,0.151367546051,-0.241441584759,-0.158036632197,0.127464200304,0.0816848998827,0.0126183831266,-0.0684326529314,0.0330908884461,0.00304172298337,metal
-15.0454073235,-0.539449381345,-0.5746561895,0.194227345324,-0.200739220569,-0.125574155714,-0.00337053228192,-0.0542425266606,-0.0315488840536,0.0419403965657,-0.145242157232,-0.0579425559927,0.0444697353265,metal
-10.588648094,-0.370506473968,0.125494216432,0.618176994523,-0.422375699412,0.174183029987,-0.142908537486,-0.0991740289762,0.0357426348766,-0.015040346023,-0.000877833602449,0.119915879626,-0.0829781589776,metal
-12.2083533991,-1.36307944725,-0.525085490798,1.04790882925,-0.149631856128,0.108383890338,-0.0920223039162,0.0539282796421,-0.00999527172493,-0.0639806508058,-0.0469425226545,0.105363239272,-0.0943058750853,metal
-10.281824573,-0.890700161275,-0.798778265276,0.742418965361,0.0808026707128,-0.274333268101,-0.108064632139,0.332666983099,-0.103109937757,0.0316119097048,-0.0444592921422,-0.0284382505707,-0.0135863960771,metal
-12.1594734778,-1.01032726002,-1.32866001677,0.498822166884,-0.0414168865839,-0.172194275559,-0.437181976692,0.0816987020705,-0.0770667141363,0.0346017440702,-0.0629366638697,0.0571119905635,0.00361448412958,metal
-12.9234871927,-1.48678392603,-1.09579041748,0.518542051163,0.0510828354252,-0.169383610031,-0.384538850686,0.125163156308,-0.0823534968163,0.0425618529073,-0.0899747101464,0.0510362016363,0.0141906959612,metal
-13.6573338669,-1.23881275711,-1.55466437075,0.661267389113,-0.124807833227,0.0242035959392,-0.251779155278,0.162826662793,-0.137541114224,0.0458102115887,-0.0241774594843,0.126269479837,0.0595552544042,metal
-12.7318705606,-1.44941913547,-0.384381635789,0.996575543907,0.0886247631689,0.195213333426,0.0324517442462,0.205071253981,0.00565176166435,-0.0224058459275,-0.0304014404252,0.101858758071,-0.0888950760073,metal
-9.63451389335,-0.726843197068,-1.26846286773,0.261875121957,-0.095818115982,-0.0640657414444,-0.367917839659,0.171376666097,-0.124702334823,0.116768096714,-0.103903532359,0.120484737319,0.103598382709,metal
-12.6886268223,-1.08595189746,-0.719771462468,0.62931494617,0.098353466418,0.124080868701,-0.156838343672,0.103459225853,-0.147734648622,0.0758553114333,-0.157156828715,0.132912432424,0.0426903033132,metal
-12.5655631406,0.540972427206,-2.4416577398,0.988260077342,-0.441825181587,0.273470136553,-0.287407198988,0.127193578908,-0.19360570231,0.0632198673296,-0.0713150855356,-0.0149259803653,0.00910895287701,metal
-13.1714328165,-0.997074222392,-0.743453267478,0.686750546878,0.104495544871,0.0827024353843,-0.164075420811,0.089042421205,-0.177175732994,0.119544765015,-0.142536836323,0.1632379254,0.0653260319628,metal
-12.8213509383,-1.02526673291,-0.655208651363,0.654974875495,0.161629076089,0.167243176718,-0.127921307461,0.0498154735465,-0.187299044078,0.0549813350519,-0.176320639281,0.171469461029,0.0802884687702,metal
-12.477773963,-1.37387918013,-1.00242753708,0.361071474664,-0.254723318596,0.0316901291716,-0.224050070753,0.142699837527,-0.10598350905,0.0429106660415,-0.0939603034882,0.099118488234,-0.066470299841,metal
-11.8760852642,-0.132407305138,-0.101478883368,1.14961866746,0.0710177530555,-0.000738863552757,-0.438975321846,0.0485633676721,-0.0627993686069,0.0482218150657,-0.497621072196,0.23917310962,-0.251258721409,metal
-11.7458299388,-0.822371386541,-0.930514203111,0.833511901105,-0.479301814139,-0.135384866471,-0.16104101351,-0.0186345235561,0.0651658981674,0.0814757253029,-0.0529012848485,-0.0185739364639,-0.053995430318,metal
-10.8991556155,-0.553292436867,-0.961663068799,0.384068969028,-0.154545980173,0.087096977818,-0.145776118544,0.222488722322,-0.0751840426195,0.0758815392729,-0.132374350964,0.0664203456041,-0.13884325814,metal
-13.9405054235,-0.636807822886,-1.29773087221,0.790407377296,0.0938391172679,0.0339946666887,-0.0807352182556,0.217604860103,0.016687446332,0.125155541917,-0.119281198739,0.034133192488,-0.0363450698841,metal
-11.9504865277,-1.17339336815,-1.33517338677,0.735130609079,-0.354880325198,0.252168059162,-0.295691047682,0.231157230142,-0.0191848543782,-0.140157771833,0.12328097844,0.0908650092957,-0.110259699392,metal
-11.4225532648,-0.518024433933,-0.918528962132,0.267327633218,-0.00783041349599,0.010087407385,-0.159502924472,0.0845985873372,-0.0457260832321,0.179758678766,-0.078416193721,0.0823989795123,-0.0123079004505,metal
-11.035959484,-0.535810476362,-0.838127041623,0.252261819207,-0.0825233153937,-0.0434929438802,-0.307403139487,-0.193626767699,-0.19102756062,0.0547548704559,-0.178059066958,0.130176113515,-0.0584681461629,metal
-13.3526260085,-0.974489445661,-0.155367890358,0.407538191776,-0.356129545977,0.0280296328172,-0.0814737146693,0.221345301204,-0.138699011801,0.0221509910043,-0.00427302206729,0.0765149142117,-0.0699163825513,metal
-12.8968670013,0.76755562301,-0.931149060897,0.578964998252,-0.0775488341403,0.380693231328,-0.187975659098,0.0766310416621,-0.0458710470633,0.00424082815597,-0.0996682499139,0.137800064089,0.030269842399,metal
-10.9729294618,-0.53346794161,-0.474606219401,0.238908791538,-0.0766306782358,0.127256557909,-0.00248435381289,0.00947177635725,-0.113260887603,0.177706396241,-0.13759392167,0.215381285275,0.0730958339457,metal
-12.1715449351,-0.261715678943,-1.00396812675,0.501483125092,-0.343641946949,-0.177547683275,0.0346123733947,0.0868521342897,-0.108398703374,0.0300287124277,-0.168745335694,0.0798792619166,-0.026588656043,metal
-11.9621213627,0.277318823605,-1.4858198506,1.16524257058,-0.327436555382,0.080970660094,-0.0149607288501,-0.112013256342,0.25091176549,0.0913071746899,-0.164108026107,0.366584994938,-0.194470557807,metal
-13.4158223341,-0.408282186088,-0.555015843028,0.367215954994,-0.339535872672,0.144720459148,-0.34499251836,-0.0795869390438,-0.196078305243,0.0424555295826,-0.0756180308515,0.154823996966,-0.0268393530153,metal
-10.1630056652,-0.949270568211,-0.918441185746,0.226611607756,-0.107226338349,0.279192318759,-0.30967158719,0.204378724993,0.0255436749302,0.136837807887,-0.139591055607,-0.0027515877443,0.0225724059494,metal
-12.5597159175,-0.85996409591,-0.832996261744,0.321436819616,0.0184780572332,0.0629403210851,-0.121758447953,0.131782829941,-0.0347462873005,0.0483737881531,-0.0800201095426,0.0919701253182,-0.0285389472534,metal
-12.5536937175,0.104023209289,-0.672318403487,0.0929494992278,-0.540837227928,-0.0421816837168,-0.471321457402,0.051516291965,-0.0528626849313,0.2567562555,-0.193847546905,-0.101092441943,-0.122365877078,metal
-13.5648934239,-0.948029433861,-1.55280545768,0.875846161512,0.268173936615,0.294342017748,-0.192656752727,0.400961467895,0.078200090714,0.0480786639953,-0.0543107450244,0.129045369762,0.0555649414107,metal
-12.644465261,-0.256165113696,-0.725364128076,0.669015250594,-0.438044731398,0.379220032199,-0.151733717421,-0.0721636425194,0.0134890163569,0.224773236361,-0.068387849505,0.105047444315,-0.0300526536798,metal
-12.4997392505,-0.810925791251,-1.20773850983,0.0353834450919,-0.221607290818,-0.0796512779129,0.0913338584103,0.250153968737,-0.0487312658685,0.0377656366778,-0.0575198225063,0.135173425031,0.0339947724264,metal
-13.3672913462,0.0960130461876,-1.56139590012,0.358329551107,-0.0427896454993,-0.14426729944,0.0567530410244,0.244809156405,-0.0451583229914,0.174967175039,-0.134866395666,0.184943945427,0.157531066558,metal
-12.8144289251,-0.337973849032,-1.3803985489,0.0261188928999,-0.0944579078267,-0.0770958485927,-0.147626170887,0.116592044641,-0.17372326966,0.0903199844959,-0.116116090194,0.22178956923,0.245191610547,metal
-13.2897229967,-0.543863903021,-1.28986926903,0.339022170916,0.0696675706341,-0.0490576354571,-0.0306622179039,0.0162125638403,-0.0302362385662,0.123445971864,-0.175328801709,0.217727776426,0.0303999801031,metal
